3839	2559	1536	282	48	0
4095	2559	1536	306	35	0
0	2815	1536	0	1924	916
256	2815	1536	0	1052	372
512	2815	1536	1	801	236
768	2815	1536	6	636	155
1024	2815	1536	15	515	102
1280	2815	1536	27	421	66
1536	2815	1536	40	346	40
1792	2815	1536	55	284	23
2048	2815	1536	71	233	11
2303	2815	1536	87	190	4
2559	2815	1536	105	153	1
2815	2815	1536	123	123	0
3071	2815	1536	142	98	0
3327	2815	1536	161	76	0
3583	2815	1536	181	58	0
3839	2815	1536	202	43	0
4095	2815	1536	222	31	0
0	3071	1536	0	1889	765
256	3071	1536	0	1028	282
512	3071	1536	0	779	167
768	3071	1536	0	618	101
1024	3071	1536	3	499	60
1280	3071	1536	9	407	34
1536	3071	1536	17	332	17
1792	3071	1536	26	272	7
2048	3071	1536	37	222	2
2303	3071	1536	49	180	0
2559	3071	1536	62	145	0
2815	3071	1536	76	116	0
3071	3071	1536	91	91	0
3327	3071	1536	106	70	0
3583	3071	1536	122	53	0
3839	3071	1536	139	39	0
4095	3071	1536	156	28	0
0	3327	1536	0	1857	634
256	3327	1536	0	1004	208
512	3327	1536	0	759	113
768	3327	1536	0	600	61
1024	3327	1536	0	483	31
1280	3327	1536	1	393	14
1536	3327	1536	4	320	4
1792	3327	1536	9	261	0
2048	3327	1536	16	212	0
2303	3327	1536	24	171	0
2559	3327	1536	33	137	0
2815	3327	1536	43	109	0
3071	3327	1536	53	85	0
3327	3327	1536	65	65	0
3583	3327	1536	77	49	0
3839	3327	1536	90	35	0
4095	3327	1536	104	25	0
0	3583	1536	0	1826	522
256	3583	1536	0	982	149
512	3583	1536	0	740	71
768	3583	1536	0	583	33
1024	3583	1536	0	468	13
1280	3583	1536	0	379	3
1536	3583	1536	0	308	0
1792	3583	1536	1	250	0
2048	3583	1536	4	202	0
2303	3583	1536	8	163	0
2559	3583	1536	14	130	0
2815	3583	1536	20	102	0
3071	3583	1536	27	79	0
3327	3583	1536	36	60	0
3583	3583	1536	45	45	0
3839	3583	1536	54	32	0
4095	3583	1536	65	22	0
0	3839	1536	0	1797	424
256	3839	1536	0	961	102
512	3839	1536	0	722	41
768	3839	1536	0	568	14
1024	3839	1536	0	454	3
1280	3839	1536	0	367	0
1536	3839	1536	0	297	0
1792	3839	1536	0	240	0
2048	3839	1536	0	194	0
2303	3839	1536	1	155	0
2559	3839	1536	3	123	0
2815	3839	1536	7	96	0
3071	3839	1536	11	74	0
3327	3839	1536	16	56	0
3583	3839	1536	22	41	0
3839	3839	1536	29	29	0
4095	3839	1536	36	19	0
0	4095	1536	0	1769	341
256	4095	1536	0	941	66
512	4095	1536	0	705	20
768	4095	1536	0	553	4
1024	4095	1536	0	441	0
1280	4095	1536	0	355	0
1536	4095	1536	0	287	0
1792	4095	1536	0	231	0
2048	4095	1536	0	185	0
2303	4095	1536	0	148	0
2559	4095	1536	0	116	0
2815	4095	1536	1	90	0
3071	4095	1536	2	69	0
3327	4095	1536	5	51	0
3583	4095	1536	8	37	0
3839	4095	1536	12	26	0
4095	4095	1536	17	17	0
0	0	1792	2805	2805	4095
256	0	1792	3705	1707	4095
512	0	1792	4072	1375	4095
768	0	1792	4095	1151	4095
1024	0	1792	4095	982	4095
1280	0	1792	4095	846	4095
1536	0	1792	4095	734	4095
1792	0	1792	4095	640	4095
2048	0	1792	4095	558	4095
2303	0	1792	4095	488	4095
2559	0	1792	4095	426	4095
2815	0	1792	4095	372	4095
3071	0	1792	4095	324	4095
3327	0	1792	4095	281	3942
3583	0	1792	4095	244	3779
3839	0	1792	4095	210	3626
4095	0	1792	4095	181	3481
0	256	1792	932	2464	4095
256	256	1792	1449	1449	4095
512	256	1792	1673	1147	3776
768	256	1792	1852	945	3382
1024	256	1792	2008	794	3072
1280	256	1792	2149	673	2815
1536	256	1792	2280	575	2596
1792	256	1792	2404	492	2404
2048	256	1792	2521	422	2234
2303	256	1792	2634	362	2081
2559	256	1792	2742	310	1942
2815	256	1792	2846	264	1816
3071	256	1792	2948	225	1700
3327	256	1792	3047	190	1593
3583	256	1792	3143	160	1494
3839	256	1792	3237	134	1402
4095	256	1792	3330	111	1317
0	512	1792	508	2344	4095
256	512	1792	894	1360	3280
512	512	1792	1068	1068	2798
768	512	1792	1209	874	2464
1024	512	1792	1333	729	2204
1280	512	1792	1447	615	1991
1536	512	1792	1553	521	1810
1792	512	1792	1653	443	1653
2048	512	1792	1749	377	1515
2303	512	1792	1841	320	1391
2559	512	1792	1930	272	1281
2815	512	1792	2017	230	1180
3071	512	1792	2101	193	1089
3327	512	1792	2183	161	1005
3583	512	1792	2264	134	929
3839	512	1792	2343	110	858
4095	512	1792	2420	90	793
0	768	1792	280	2256	3936
256	768	1792	572	1295	2590
512	768	1792	710	1011	2168
768	768	1792	823	823	1879
1024	768	1792	924	683	1656
1280	768	1792	1018	573	1474
1536	768	1792	1106	483	1321
1792	768	1792	1189	408	1189
2048	768	1792	1270	345	1074
2303	768	1792	1347	291	972
2559	768	1792	1423	245	882
2815	768	1792	1496	205	800
3071	768	1792	1568	171	727
3327	768	1792	1638	142	660
3583	768	1792	1707	116	599
3839	768	1792	1775	94	544
4095	768	1792	1841	75	493
0	1024	1792	145	2184	3294
256	1024	1792	363	1242	2084
512	1024	1792	472	965	1711
768	1024	1792	563	782	1458
1024	1024	1792	646	646	1265
1280	1024	1792	723	539	1109
1536	1024	1792	797	452	978
1792	1024	1792	867	380	867
2048	1024	1792	934	320	770
2303	1024	1792	1000	268	686
2559	1024	1792	1064	224	611
2815	1024	1792	1127	186	545
3071	1024	1792	1189	154	485
3327	1024	1792	1249	126	432
3583	1024	1792	1309	102	384
3839	1024	1792	1368	82	341
4095	1024	1792	1425	64	302
0	1280	1792	65	2123	2785
256	1280	1792	222	1197	1692
512	1280	1792	307	926	1361
768	1280	1792	380	747	1139
1024	1280	1792	447	615	970
1280	1280	1792	511	511	836
1536	1280	1792	572	427	724
1792	1280	1792	630	357	630
2048	1280	1792	688	298	550
2303	1280	1792	743	249	480
2559	1280	1792	798	207	419
2815	1280	1792	852	171	365
3071	1280	1792	905	140	318
3327	1280	1792	957	113	276
3583	1280	1792	1009	91	238
3839	1280	1792	1060	72	205
4095	1280	1792	1110	56	176
0	1536	1792	22	2069	2368
256	1536	1792	127	1157	1378
512	1536	1792	191	891	1084
768	1536	1792	248	717	889
1024	1536	1792	302	587	742
1280	1536	1792	354	486	627
1536	1536	1792	404	404	532
1792	1536	1792	453	336	453
2048	1536	1792	501	280	386
2303	1536	1792	548	232	329
2559	1536	1792	595	192	279
2815	1536	1792	640	157	237
3071	1536	1792	686	128	199
3327	1536	1792	731	103	167
3583	1536	1792	775	81	139
3839	1536	1792	820	64	115
4095	1536	1792	864	49	94
0	1792	1792	3	2020	2020
256	1792	1792	65	1122	1122
512	1792	1792	111	861	861
768	1792	1792	154	689	689
1024	1792	1792	197	563	563
1280	1792	1792	238	464	464
1536	1792	1792	278	384	384
1792	1792	1792	319	319	319
2048	1792	1792	358	264	264
2303	1792	1792	398	218	218
2559	1792	1792	437	178	178
2815	1792	1792	476	145	145
3071	1792	1792	514	117	117
3327	1792	1792	553	93	93
3583	1792	1792	591	73	73
3839	1792	1792	630	56	56
4095	1792	1792	668	42	42
0	2048	1792	0	1976	1725
256	2048	1792	27	1090	910
512	2048	1792	57	833	679
768	2048	1792	89	665	530
1024	2048	1792	120	541	421
1280	2048	1792	152	444	337
1536	2048	1792	184	366	271
1792	2048	1792	217	302	217
2048	2048	1792	249	249	173
2303	2048	1792	282	204	136
2559	2048	1792	314	167	107
2815	2048	1792	347	135	82
3071	2048	1792	380	108	62
3327	2048	1792	412	85	45
3583	2048	1792	445	66	32
3839	2048	1792	478	50	22
4095	2048	1792	511	37	14
0	2303	1792	0	1935	1472
256	2303	1792	7	1060	734
512	2303	1792	24	807	530
768	2303	1792	45	642	401
1024	2303	1792	67	521	308
1280	2303	1792	91	426	238
1536	2303	1792	115	350	184
1792	2303	1792	141	288	141
2048	2303	1792	166	236	106
2303	2303	1792	193	193	79
2559	2303	1792	219	156	57
2815	2303	1792	246	126	40
3071	2303	1792	273	100	27
3327	2303	1792	301	78	17
3583	2303	1792	329	60	9
3839	2303	1792	357	45	5
4095	2303	1792	385	33	2
0	2559	1792	0	1896	1254
256	2559	1792	0	1033	588
512	2559	1792	6	784	408
768	2559	1792	18	621	297
1024	2559	1792	32	502	219
1280	2559	1792	48	410	162
1536	2559	1792	66	335	118
1792	2559	1792	85	274	85
2048	2559	1792	105	224	59
2303	2559	1792	125	182	40
2559	2559	1792	147	147	25
2815	2559	1792	168	117	15
3071	2559	1792	191	92	8
3327	2559	1792	213	71	3
3583	2559	1792	236	54	1
3839	2559	1792	260	40	0
4095	2559	1792	284	29	0
0	2815	1792	0	1861	1064
256	2815	1792	0	1007	465
512	2815	1792	0	762	309
768	2815	1792	4	602	214
1024	2815	1792	11	485	150
1280	2815	1792	21	394	104
1536	2815	1792	33	321	71
1792	2815	1792	46	262	46
2048	2815	1792	60	213	28
2303	2815	1792	76	172	16
2559	2815	1792	92	138	8
2815	2815	1792	109	109	3
3071	2815	1792	127	85	0
3327	2815	1792	145	66	0
3583	2815	1792	164	49	0
3839	2815	1792	183	36	0
4095	2815	1792	203	25	0
0	3071	1792	0	1827	900
256	3071	1792	0	983	362
512	3071	1792	0	741	228
768	3071	1792	0	584	149
1024	3071	1792	2	469	97
1280	3071	1792	6	380	62
1536	3071	1792	12	309	37
1792	3071	1792	21	250	21
2048	3071	1792	30	203	10
2303	3071	1792	41	163	3
2559	3071	1792	53	130	1
2815	3071	1792	66	102	0
3071	3071	1792	79	79	0
3327	3071	1792	94	60	0
3583	3071	1792	108	45	0
3839	3071	1792	124	32	0
4095	3071	1792	140	22	0
0	3327	1792	0	1795	757
256	3327	1792	0	960	277
512	3327	1792	0	721	163
768	3327	1792	0	567	99
1024	3327	1792	0	454	58
1280	3327	1792	0	366	32
1536	3327	1792	2	296	16
1792	3327	1792	6	240	6
2048	3327	1792	12	193	1
2303	3327	1792	18	154	0
2559	3327	1792	26	122	0
2815	3327	1792	35	96	0
3071	3327	1792	45	74	0
3327	3327	1792	55	55	0
3583	3327	1792	67	41	0
3839	3327	1792	79	29	0
4095	3327	1792	91	19	0
0	3583	1792	0	1765	632
256	3583	1792	0	939	207
512	3583	1792	0	703	112
768	3583	1792	0	551	61
1024	3583	1792	0	439	31
1280	3583	1792	0	354	13
1536	3583	1792	0	285	4
1792	3583	1792	0	230	0
2048	3583	1792	2	184	0
2303	3583	1792	5	147	0
2559	3583	1792	10	115	0
2815	3583	1792	15	90	0
3071	3583	1792	21	68	0
3327	3583	1792	29	51	0
3583	3583	1792	37	37	0
3839	3583	1792	46	25	0
4095	3583	1792	55	17	0
0	3839	1792	0	1736	524
256	3839	1792	0	918	150
512	3839	1792	0	686	72
768	3839	1792	0	535	33
1024	3839	1792	0	426	13
1280	3839	1792	0	342	3
1536	3839	1792	0	275	0
1792	3839	1792	0	220	0
2048	3839	1792	0	176	0
2303	3839	1792	0	139	0
2559	3839	1792	2	109	0
2815	3839	1792	4	84	0
3071	3839	1792	7	64	0
3327	3839	1792	12	47	0
3583	3839	1792	17	33	0
3839	3839	1792	23	23	0
4095	3839	1792	29	15	0
0	4095	1792	0	1708	429
256	4095	1792	0	899	104
512	4095	1792	0	669	43
768	4095	1792	0	521	15
1024	4095	1792	0	413	3
1280	4095	1792	0	330	0
1536	4095	1792	0	265	0
1792	4095	1792	0	211	0
2048	4095	1792	0	168	0
2303	4095	1792	0	132	0
2559	4095	1792	0	103	0
2815	4095	1792	0	79	0
3071	4095	1792	1	59	0
3327	4095	1792	3	43	0
3583	4095	1792	5	30	0
3839	4095	1792	9	20	0
4095	4095	1792	13	13	0
0	0	2048	2733	2733	4095
256	0	2048	3621	1653	4095
512	0	2048	3984	1326	4095
768	0	2048	4095	1107	4095
1024	0	2048	4095	942	4095
1280	0	2048	4095	809	4095
1536	0	2048	4095	700	4095
1792	0	2048	4095	608	4095
2048	0	2048	4095	529	4095
2303	0	2048	4095	460	4095
2559	0	2048	4095	400	4095
2815	0	2048	4095	348	4095
3071	0	2048	4095	302	4095
3327	0	2048	4095	261	4095
3583	0	2048	4095	225	4070
3839	0	2048	4095	193	3910
4095	0	2048	4095	165	3760
0	256	2048	893	2397	4095
256	256	2048	1399	1399	4095
512	256	2048	1619	1103	4068
768	256	2048	1794	905	3656
1024	256	2048	1948	758	3333
1280	256	2048	2087	641	3064
1536	256	2048	2216	545	2834
1792	256	2048	2338	465	2633
2048	256	2048	2453	397	2453
2303	256	2048	2564	339	2292
2559	256	2048	2671	288	2146
2815	256	2048	2774	245	2013
3071	256	2048	2874	207	1890
3327	256	2048	2971	174	1777
3583	256	2048	3067	145	1671
3839	256	2048	3160	120	1574
4095	256	2048	3251	99	1482
0	512	2048	480	2279	4095
256	512	2048	856	1311	3550
512	512	2048	1026	1026	3046
768	512	2048	1163	836	2695
1024	512	2048	1285	695	2423
1280	512	2048	1397	584	2198
1536	512	2048	1501	493	2006
1792	512	2048	1599	417	1840
2048	512	2048	1693	353	1693
2303	512	2048	1784	299	1562
2559	512	2048	1872	252	1444
2815	512	2048	1957	212	1337
3071	512	2048	2040	177	1239
3327	512	2048	2121	147	1149
3583	512	2048	2200	121	1067
3839	512	2048	2278	98	990
4095	512	2048	2354	79	920
0	768	2048	260	2192	4095
256	768	2048	542	1247	2828
512	768	2048	676	970	2384
768	768	2048	786	786	2079
1024	768	2048	885	650	1843
1280	768	2048	977	543	1650
1536	768	2048	1063	456	1487
1792	768	2048	1144	383	1347
2048	768	2048	1223	322	1223
2303	768	2048	1299	271	1114
2559	768	2048	1373	226	1016
2815	768	2048	1445	188	928
3071	768	2048	1515	156	848
3327	768	2048	1584	128	775
3583	768	2048	1652	104	709
3839	768	2048	1719	83	648
4095	768	2048	1784	66	592
0	1024	2048	131	2122	3564
256	1024	2048	340	1196	2296
512	1024	2048	445	925	1902
768	1024	2048	534	746	1633
1024	1024	2048	614	614	1427
1280	1024	2048	689	510	1260
1536	1024	2048	761	426	1120
1792	1024	2048	829	356	1000
2048	1024	2048	895	298	895
2303	1024	2048	959	248	803
2559	1024	2048	1022	206	722
2815	1024	2048	1084	170	649
3071	1024	2048	1144	139	583
3327	1024	2048	1203	113	524
3583	1024	2048	1262	91	471
3839	1024	2048	1319	72	423
4095	1024	2048	1376	56	379
0	1280	2048	56	2061	3032
256	1280	2048	204	1152	1881
512	1280	2048	286	887	1530
768	1280	2048	356	712	1292
1024	1280	2048	421	584	1112
1280	1280	2048	483	483	966
1536	1280	2048	542	401	845
1792	1280	2048	599	334	743
2048	1280	2048	654	277	654
2303	1280	2048	709	230	577
2559	1280	2048	762	190	509
2815	1280	2048	815	155	449
3071	1280	2048	866	126	396
3327	1280	2048	917	101	349
3583	1280	2048	968	80	306
3839	1280	2048	1017	62	268
4095	1280	2048	1067	48	234
0	1536	2048	17	2008	2595
256	1536	2048	114	1113	1548
512	1536	2048	175	853	1233
768	1536	2048	230	683	1023
1024	1536	2048	281	557	865
1280	1536	2048	331	459	739
1536	1536	2048	379	379	635
1792	1536	2048	427	314	548
2048	1536	2048	473	260	473
2303	1536	2048	519	214	409
2559	1536	2048	564	175	353
2815	1536	2048	609	142	304
3071	1536	2048	653	115	261
3327	1536	2048	696	91	224
3583	1536	2048	740	71	191
3839	1536	2048	783	55	162
4095	1536	2048	826	41	136
0	1792	2048	2	1960	2228
256	1792	2048	56	1078	1274
512	1792	2048	99	823	993
768	1792	2048	140	656	807
1024	1792	2048	180	533	669
1280	1792	2048	219	437	560
1536	1792	2048	258	360	471
1792	1792	2048	297	297	397
2048	1792	2048	335	244	335
2303	1792	2048	373	200	282
2559	1792	2048	411	163	237
2815	1792	2048	449	131	198
3071	1792	2048	486	105	164
3327	1792	2048	524	82	136
3583	1792	2048	561	64	111
3839	1792	2048	598	48	89
4095	1792	2048	635	35	71
0	2048	2048	0	1916	1916
256	2048	2048	21	1047	1047
512	2048	2048	49	796	796
768	2048	2048	78	632	632
1024	2048	2048	108	512	512
1280	2048	2048	138	418	418
1536	2048	2048	168	343	343
1792	2048	2048	199	281	281
2048	2048	2048	230	230	230
2303	2048	2048	261	188	188
2559	2048	2048	293	152	152
2815	2048	2048	324	121	121
3071	2048	2048	356	96	96
3327	2048	2048	387	75	75
3583	2048	2048	419	57	57
3839	2048	2048	451	43	43
4095	2048	2048	483	31	31
0	2303	2048	0	1876	1648
256	2303	2048	4	1018	856
512	2303	2048	19	771	633
768	2303	2048	37	610	490
1024	2303	2048	58	492	386
1280	2303	2048	80	401	306
1536	2303	2048	103	327	243
1792	2303	2048	127	267	192
2048	2303	2048	151	218	151
2303	2303	2048	176	176	118
2559	2303	2048	202	142	90
2815	2303	2048	227	113	68
3071	2303	2048	254	88	50
3327	2303	2048	280	68	35
3583	2303	2048	307	51	24
3839	2303	2048	334	38	15
4095	2303	2048	361	27	9
0	2559	2048	0	1838	1415
256	2559	2048	0	991	696
512	2559	2048	4	748	498
768	2559	2048	13	590	373
1024	2559	2048	26	474	284
1280	2559	2048	41	385	217
1536	2559	2048	57	313	166
1792	2559	2048	75	254	125
2048	2559	2048	93	206	93
2303	2559	2048	113	166	68
2559	2559	2048	133	133	48
2815	2559	2048	153	105	32
3071	2559	2048	174	81	21
3327	2559	2048	196	62	12
3583	2559	2048	218	46	6
3839	2559	2048	240	33	2
4095	2559	2048	263	23	1
0	2815	2048	0	1803	1213
256	2815	2048	0	966	561
512	2815	2048	0	726	386
768	2815	2048	2	571	279
1024	2815	2048	8	458	204
1280	2815	2048	16	370	149
1536	2815	2048	27	300	107
1792	2815	2048	39	243	76
2048	2815	2048	52	196	52
2303	2815	2048	66	157	34
2559	2815	2048	81	124	21
2815	2815	2048	97	97	11
3071	2815	2048	114	75	5
3327	2815	2048	131	57	2
3583	2815	2048	149	42	0
3839	2815	2048	167	29	0
4095	2815	2048	186	20	0
0	3071	2048	0	1770	1036
256	3071	2048	0	942	446
512	3071	2048	0	706	294
768	3071	2048	0	553	203
1024	3071	2048	1	442	140
1280	3071	2048	4	356	96
1536	3071	2048	9	287	64
1792	3071	2048	16	232	41
2048	3071	2048	24	186	24
2303	3071	2048	34	148	13
2559	3071	2048	45	117	6
2815	3071	2048	57	91	2
3071	3071	2048	69	69	0
3327	3071	2048	83	52	0
3583	3071	2048	96	37	0
3839	3071	2048	111	26	0
4095	3071	2048	126	17	0
0	3327	2048	0	1739	881
256	3327	2048	0	920	350
512	3327	2048	0	687	219
768	3327	2048	0	537	142
1024	3327	2048	0	427	92
1280	3327	2048	0	343	57
1536	3327	2048	1	276	34
1792	3327	2048	4	221	18
2048	3327	2048	8	177	8
2303	3327	2048	14	140	3
2559	3327	2048	21	110	0
2815	3327	2048	29	85	0
3071	3327	2048	38	64	0
3327	3327	2048	47	47	0
3583	3327	2048	58	34	0
3839	3327	2048	69	23	0
4095	3327	2048	80	15	0
0	3583	2048	0	1709	745
256	3583	2048	0	899	270
512	3583	2048	0	669	158
768	3583	2048	0	521	95
1024	3583	2048	0	413	55
1280	3583	2048	0	331	30
1536	3583	2048	0	265	14
1792	3583	2048	0	212	5
2048	3583	2048	1	168	1
2303	3583	2048	3	133	0
2559	3583	2048	7	103	0
2815	3583	2048	11	79	0
3071	3583	2048	17	59	0
3327	3583	2048	23	43	0
3583	3583	2048	30	30	0
3839	3583	2048	38	20	0
4095	3583	2048	47	13	0
0	3839	2048	0	1680	626
256	3839	2048	0	879	204
512	3839	2048	0	652	109
768	3839	2048	0	506	59
1024	3839	2048	0	400	30
1280	3839	2048	0	319	13
1536	3839	2048	0	255	4
1792	3839	2048	0	203	0
2048	3839	2048	0	160	0
2303	3839	2048	0	126	0
2559	3839	2048	1	97	0
2815	3839	2048	2	74	0
3071	3839	2048	5	55	0
3327	3839	2048	8	39	0
3583	3839	2048	13	27	0
3839	3839	2048	18	18	0
4095	3839	2048	24	11	0
0	4095	2048	0	1653	521
256	4095	2048	0	860	149
512	4095	2048	0	636	71
768	4095	2048	0	492	33
1024	4095	2048	0	388	13
1280	4095	2048	0	308	3
1536	4095	2048	0	245	0
1792	4095	2048	0	194	0
2048	4095	2048	0	153	0
2303	4095	2048	0	119	0
2559	4095	2048	0	91	0
2815	4095	2048	0	69	0
3071	4095	2048	0	51	0
3327	4095	2048	1	36	0
3583	4095	2048	3	24	0
3839	4095	2048	6	16	0
4095	4095	2048	9	9	0
0	0	2303	2667	2667	4095
256	0	2303	3543	1602	4095
512	0	2303	3903	1282	4095
768	0	2303	4095	1067	4095
1024	0	2303	4095	905	4095
1280	0	2303	4095	775	4095
1536	0	2303	4095	669	4095
1792	0	2303	4095	579	4095
2048	0	2303	4095	502	4095
2303	0	2303	4095	435	4095
2559	0	2303	4095	377	4095
2815	0	2303	4095	327	4095
3071	0	2303	4095	282	4095
3327	0	2303	4095	243	4095
3583	0	2303	4095	208	4095
3839	0	2303	4095	178	4095
4095	0	2303	4095	151	4030
0	256	2303	857	2335	4095
256	256	2303	1353	1353	4095
512	256	2303	1569	1062	4095
768	256	2303	1742	869	3923
1024	256	2303	1893	725	3586
1280	256	2303	2030	611	3307
1536	256	2303	2157	518	3067
1792	256	2303	2277	440	2856
2048	256	2303	2391	374	2669
2303	256	2303	2500	318	2500
2559	256	2303	2605	269	2347
2815	256	2303	2707	227	2207
3071	256	2303	2806	191	2077
3327	256	2303	2902	160	1958
3583	256	2303	2996	132	1847
3839	256	2303	3088	109	1744
4095	256	2303	3178	88	1647
0	512	2303	455	2219	4095
256	512	2303	821	1267	3812
512	512	2303	987	987	3287
768	512	2303	1122	802	2922
1024	512	2303	1241	664	2637
1280	512	2303	1351	555	2401
1536	512	2303	1453	467	2200
1792	512	2303	1550	393	2025
2048	512	2303	1642	332	1870
2303	512	2303	1732	279	1732
2559	512	2303	1818	234	1606
2815	512	2303	1902	195	1493
3071	512	2303	1983	162	1389
3327	512	2303	2063	133	1293
3583	512	2303	2141	109	1205
3839	512	2303	2218	88	1123
4095	512	2303	2293	70	1048
0	768	2303	242	2133	4095
256	768	2303	515	1204	3060
512	768	2303	645	932	2597
768	768	2303	753	753	2277
1024	768	2303	850	620	2028
1280	768	2303	939	516	1825
1536	768	2303	1023	431	1652
1792	768	2303	1103	361	1503
2048	768	2303	1181	302	1372
2303	768	2303	1255	252	1255
2559	768	2303	1328	210	1151
2815	768	2303	1398	173	1056
3071	768	2303	1468	142	970
3327	768	2303	1535	116	892
3583	768	2303	1602	93	820
3839	768	2303	1667	74	754
4095	768	2303	1732	57	694
0	1024	2303	119	2064	3827
256	1024	2303	319	1154	2504
512	1024	2303	420	888	2090
768	1024	2303	507	714	1807
1024	1024	2303	585	585	1589
1280	1024	2303	658	484	1411
1536	1024	2303	728	402	1262
1792	1024	2303	795	335	1133
2048	1024	2303	859	278	1021
2303	1024	2303	922	231	922
2559	1024	2303	984	190	834
2815	1024	2303	1044	156	755
3071	1024	2303	1103	127	684
3327	1024	2303	1161	102	619
3583	1024	2303	1218	81	561
3839	1024	2303	1275	63	508
4095	1024	2303	1330	48	459
0	1280	2303	49	2005	3274
256	1280	2303	189	1111	2068
512	1280	2303	266	851	1697
768	1280	2303	334	681	1445
1024	1280	2303	397	555	1253
1280	1280	2303	457	457	1097
1536	1280	2303	514	378	968
1792	1280	2303	570	313	857
2048	1280	2303	624	259	761
2303	1280	2303	677	213	677
2559	1280	2303	729	174	603
2815	1280	2303	780	142	537
3071	1280	2303	831	114	478
3327	1280	2303	881	90	425
3583	1280	2303	930	71	378
3839	1280	2303	979	54	335
4095	1280	2303	1027	41	297
0	1536	2303	13	1952	2817
256	1536	2303	103	1073	1716
512	1536	2303	160	818	1383
768	1536	2303	213	652	1159
1024	1536	2303	262	529	989
1280	1536	2303	310	434	853
1536	1536	2303	357	357	740
1792	1536	2303	403	294	645
2048	1536	2303	448	242	563
2303	1536	2303	492	198	492
2559	1536	2303	536	161	430
2815	1536	2303	579	129	376
3071	1536	2303	623	103	327
3327	1536	2303	665	81	285
3583	1536	2303	708	63	247
3839	1536	2303	750	47	213
4095	1536	2303	792	35	183
0	1792	2303	1	1905	2433
256	1792	2303	48	1039	1426
512	1792	2303	88	789	1126
768	1792	2303	127	626	927
1024	1792	2303	165	506	777
1280	1792	2303	203	413	658
1536	1792	2303	240	338	561
1792	1792	2303	277	277	479
2048	1792	2303	314	227	410
2303	1792	2303	351	184	351
2559	1792	2303	388	149	300
2815	1792	2303	424	119	255
3071	1792	2303	461	94	217
3327	1792	2303	497	73	183
3583	1792	2303	533	55	153
3839	1792	2303	569	41	128
4095	1792	2303	605	29	105
0	2048	2303	0	1862	2105
256	2048	2303	17	1008	1184
512	2048	2303	42	762	914
768	2048	2303	69	603	737
1024	2048	2303	97	485	606
1280	2048	2303	125	395	503
1536	2048	2303	154	322	419
1792	2048	2303	184	262	350
2048	2048	2303	213	213	292
2303	2048	2303	243	172	243
2559	2048	2303	273	138	202
2815	2048	2303	304	110	166
3071	2048	2303	334	86	136
3327	2048	2303	365	66	110
3583	2048	2303	395	49	88
3839	2048	2303	426	36	69
4095	2048	2303	457	25	53
0	2303	2303	0	1822	1822
256	2303	2303	3	979	979
512	2303	2303	15	738	738
768	2303	2303	31	581	581
1024	2303	2303	50	466	466
1280	2303	2303	71	378	378
1536	2303	2303	92	307	307
1792	2303	2303	115	249	249
2048	2303	2303	138	201	201
2303	2303	2303	162	162	162
2559	2303	2303	186	129	129
2815	2303	2303	211	101	101
3071	2303	2303	236	78	78
3327	2303	2303	261	59	59
3583	2303	2303	287	44	44
3839	2303	2303	313	31	31
4095	2303	2303	339	22	22
0	2559	2303	0	1785	1576
256	2559	2303	0	953	806
512	2559	2303	2	715	591
768	2559	2303	10	561	453
1024	2559	2303	21	449	353
1280	2559	2303	34	362	278
1536	2559	2303	49	293	218
1792	2559	2303	66	236	171
2048	2559	2303	83	190	132
2303	2559	2303	101	152	101
2559	2559	2303	120	120	76
2815	2559	2303	140	94	56
3071	2559	2303	160	72	40
3327	2559	2303	181	54	27
3583	2559	2303	202	39	17
3839	2559	2303	223	28	10
4095	2559	2303	245	18	5
0	2815	2303	0	1750	1361
256	2815	2303	0	929	659
512	2815	2303	0	694	467
768	2815	2303	1	543	347
1024	2815	2303	5	433	262
1280	2815	2303	13	348	198
1536	2815	2303	22	280	149
1792	2815	2303	32	225	111
2048	2815	2303	45	180	81
2303	2815	2303	58	143	58
2559	2815	2303	72	112	40
2815	2815	2303	87	87	26
3071	2815	2303	103	66	16
3327	2815	2303	119	49	8
3583	2815	2303	136	35	4
3839	2815	2303	153	24	1
4095	2815	2303	171	16	0
0	3071	2303	0	1718	1172
256	3071	2303	0	905	534
512	3071	2303	0	675	365
768	3071	2303	0	526	261
1024	3071	2303	0	418	188
1280	3071	2303	2	334	136
1536	3071	2303	6	268	97
1792	3071	2303	12	215	67
2048	3071	2303	20	171	45
2303	3071	2303	28	135	28
2559	3071	2303	38	105	17
2815	3071	2303	49	81	8
3071	3071	2303	61	61	3
3327	3071	2303	73	44	1
3583	3071	2303	86	31	0
3839	3071	2303	100	21	0
4095	3071	2303	114	13	0
0	3327	2303	0	1687	1005
256	3327	2303	0	884	427
512	3327	2303	0	656	279
768	3327	2303	0	510	190
1024	3327	2303	0	403	130
1280	3327	2303	0	322	88
1536	3327	2303	0	257	58
1792	3327	2303	2	205	36
2048	3327	2303	6	162	21
2303	3327	2303	10	127	10
2559	3327	2303	16	98	4
2815	3327	2303	23	75	1
3071	3327	2303	31	56	0
3327	3327	2303	40	40	0
3583	3327	2303	50	28	0
3839	3327	2303	60	18	0
4095	3327	2303	71	11	0
0	3583	2303	0	1658	859
256	3583	2303	0	863	337
512	3583	2303	0	639	209
768	3583	2303	0	495	134
