668	924	451	355	1023	191
800	924	451	811	1023	194
924	924	451	1023	1006	191
0	0	482	0	9	200
62	0	482	0	0	210
123	0	482	23	0	222
185	0	482	49	0	219
254	0	482	83	0	216
308	0	482	116	0	216
386	0	482	175	0	218
451	0	482	238	0	220
482	0	482	274	0	222
513	0	482	314	0	223
544	0	482	362	0	225
575	0	482	416	0	227
606	0	482	474	0	229
637	0	482	548	0	230
668	0	482	638	0	233
800	0	482	947	0	242
924	0	482	1023	0	225
0	62	482	0	18	199
62	62	482	0	15	208
123	62	482	7	0	245
185	62	482	44	0	242
254	62	482	82	0	232
308	62	482	116	0	227
386	62	482	179	0	225
451	62	482	242	0	225
482	62	482	279	0	226
513	62	482	321	0	226
544	62	482	369	0	228
575	62	482	423	0	229
606	62	482	483	0	230
637	62	482	559	0	232
668	62	482	650	0	234
800	62	482	950	0	242
924	62	482	1023	0	223
0	123	482	0	32	196
62	123	482	0	32	204
123	123	482	0	27	242
185	123	482	41	26	244
254	123	482	79	23	245
308	123	482	116	19	245
386	123	482	186	8	245
451	123	482	257	0	242
482	123	482	296	0	239
513	123	482	342	0	238
544	123	482	393	0	237
575	123	482	448	0	237
606	123	482	511	0	237
637	123	482	596	0	237
668	123	482	687	0	238
800	123	482	962	0	243
924	123	482	1023	0	218
0	185	482	0	52	191
62	185	482	0	51	198
123	185	482	0	49	228
185	185	482	36	47	244
254	185	482	75	45	244
308	185	482	112	43	244
386	185	482	181	39	244
451	185	482	256	35	245
482	185	482	300	32	245
513	185	482	352	29	245
544	185	482	411	26	245
575	185	482	476	22	245
606	185	482	559	16	245
637	185	482	664	0	245
668	185	482	758	0	245
800	185	482	983	0	245
924	185	482	1023	0	209
0	254	482	0	80	189
62	254	482	0	79	194
123	254	482	0	78	214
185	254	482	25	77	244
254	254	482	68	75	244
308	254	482	104	74	244
386	254	482	174	71	244
451	254	482	249	67	244
482	254	482	291	65	244
513	254	482	343	63	244
544	254	482	401	61	244
575	254	482	466	58	244
606	254	482	545	55	245
637	254	482	650	52	245
668	254	482	752	48	245
800	254	482	1002	31	245
924	254	482	1023	30	203
0	308	482	0	106	191
62	308	482	0	106	195
123	308	482	0	107	209
185	308	482	0	107	243
254	308	482	60	105	243
308	308	482	97	103	243
386	308	482	165	100	243
451	308	482	240	96	244
482	308	482	283	95	244
513	308	482	333	93	244
544	308	482	391	90	244
575	308	482	455	88	244
606	308	482	531	86	244
637	308	482	636	83	244
668	308	482	740	80	244
800	308	482	998	66	245
924	308	482	1023	56	202
0	386	482	0	156	202
62	386	482	0	156	203
123	386	482	0	158	211
185	386	482	0	159	228
254	386	482	43	160	242
308	386	482	82	158	242
386	386	482	150	154	242
451	386	482	225	151	243
482	386	482	266	150	243
513	386	482	314	148	243
544	386	482	372	146	243
575	386	482	436	143	243
606	386	482	509	141	243
637	386	482	607	139	243
668	386	482	715	136	243
800	386	482	991	122	244
924	386	482	1023	97	202
0	451	482	0	209	215
62	451	482	0	210	216
123	451	482	0	211	221
185	451	482	0	215	229
254	451	482	21	219	241
308	451	482	67	217	241
386	451	482	137	214	241
451	451	482	208	210	241
482	451	482	250	208	242
513	451	482	298	206	242
544	451	482	352	204	242
575	451	482	414	202	242
606	451	482	487	199	242
637	451	482	579	196	242
668	451	482	687	194	242
800	451	482	983	180	243
924	451	482	1023	139	201
0	482	482	0	240	223
62	482	482	0	240	224
123	482	482	0	242	227
185	482	482	0	245	232
254	482	482	0	252	240
308	482	482	58	251	241
386	482	482	129	246	241
451	482	482	201	243	241
482	482	482	241	241	241
513	482	482	288	239	241
544	482	482	342	237	241
575	482	482	404	234	241
606	482	482	474	232	241
637	482	482	565	229	241
668	482	482	673	226	242
800	482	482	979	211	242
924	482	482	1023	162	199
0	513	482	0	273	232
62	513	482	0	273	232
123	513	482	0	275	233
185	513	482	0	279	236
254	513	482	0	288	239
308	513	482	48	288	240
386	513	482	120	284	240
451	513	482	191	280	240
482	513	482	232	278	240
513	513	482	278	275	240
544	513	482	331	273	240
575	513	482	393	271	241
606	513	482	462	268	241
637	513	482	548	265	241
668	513	482	656	262	241
800	513	482	975	246	242
924	513	482	1023	188	197
0	544	482	0	310	240
62	544	482	0	310	241
123	544	482	0	313	241
185	544	482	0	318	241
254	544	482	0	327	241
308	544	482	37	331	239
386	544	482	109	327	239
451	544	482	182	323	240
482	544	482	222	320	240
513	544	482	267	318	240
544	544	482	320	315	240
575	544	482	380	313	240
606	544	482	450	309	240
637	544	482	528	306	240
668	544	482	638	303	240
800	544	482	970	288	241
924	544	482	1023	219	199
0	575	482	0	353	250
62	575	482	0	355	250
123	575	482	0	356	250
185	575	482	0	362	248
254	575	482	0	372	244
308	575	482	22	380	239
386	575	482	99	377	239
451	575	482	171	372	239
482	575	482	211	369	239
513	575	482	256	367	239
544	575	482	306	364	239
575	575	482	367	361	239
606	575	482	436	358	239
637	575	482	514	355	239
668	575	482	622	350	240
800	575	482	965	333	240
924	575	482	1023	254	200
0	606	482	0	401	260
62	606	482	0	403	260
123	606	482	0	404	259
185	606	482	0	411	255
254	606	482	0	421	249
308	606	482	0	434	239
386	606	482	88	430	238
451	606	482	159	427	238
482	606	482	200	423	238
513	606	482	244	421	238
544	606	482	295	418	238
575	606	482	353	414	238
606	606	482	421	411	239
637	606	482	497	407	239
668	606	482	602	404	239
800	606	482	960	386	239
924	606	482	1023	296	201
0	637	482	0	453	270
62	637	482	0	455	270
123	637	482	0	459	267
185	637	482	0	464	264
254	637	482	0	476	255
308	637	482	0	491	243
386	637	482	77	493	237
451	637	482	148	487	237
482	637	482	189	485	237
513	637	482	232	481	237
544	637	482	281	478	237
575	637	482	339	474	238
606	637	482	406	470	238
637	637	482	481	466	238
668	637	482	579	462	238
800	637	482	954	444	239
924	637	482	1023	343	202
0	668	482	0	514	281
62	668	482	0	516	280
123	668	482	0	518	278
185	668	482	0	526	272
254	668	482	0	542	262
308	668	482	0	559	249
386	668	482	65	570	236
451	668	482	137	565	236
482	668	482	176	562	236
513	668	482	219	556	236
544	668	482	267	554	237
575	668	482	324	548	237
606	668	482	390	542	237
637	668	482	462	539	237
668	668	482	554	534	237
800	668	482	948	511	238
924	668	482	1023	399	203
0	800	482	0	871	333
62	800	482	0	871	331
123	800	482	0	876	326
185	800	482	0	885	317
254	800	482	0	902	300
308	800	482	0	908	281
386	800	482	0	919	243
451	800	482	76	921	232
482	800	482	116	920	232
513	800	482	157	919	232
544	800	482	203	918	232
575	800	482	255	917	232
606	800	482	313	915	232
637	800	482	383	914	233
668	800	482	460	912	233
800	800	482	917	905	233
924	800	482	1023	769	210
0	924	482	0	1007	388
62	924	482	0	1008	386
123	924	482	0	1010	380
185	924	482	0	1013	369
254	924	482	0	1018	347
308	924	482	0	1023	326
386	924	482	0	1023	275
451	924	482	0	1023	226
482	924	482	43	1023	215
513	924	482	86	1023	216
544	924	482	130	1023	216
575	924	482	176	1023	217
606	924	482	227	1023	217
637	924	482	285	1023	219
668	924	482	353	1023	220
800	924	482	808	1023	222
924	924	482	1023	1007	220
0	0	513	0	10	224
62	0	513	0	4	235
123	0	513	22	0	251
185	0	513	48	0	246
254	0	513	82	0	244
308	0	513	114	0	244
386	0	513	174	0	245
451	0	513	237	0	249
482	0	513	273	0	250
513	0	513	314	0	252
544	0	513	361	0	253
575	0	513	414	0	255
606	0	513	474	0	257
637	0	513	545	0	260
668	0	513	638	0	262
800	0	513	946	0	272
924	0	513	1023	0	252
0	62	513	0	18	223
62	62	513	0	16	234
123	62	513	0	0	278
185	62	513	43	0	273
254	62	513	80	0	262
308	62	513	115	0	257
386	62	513	177	0	254
451	62	513	241	0	254
482	62	513	278	0	255
513	62	513	320	0	255
544	62	513	367	0	256
575	62	513	421	0	259
606	62	513	481	0	260
637	62	513	556	0	261
668	62	513	647	0	263
800	62	513	949	0	272
924	62	513	1023	0	250
0	123	513	0	32	219
62	123	513	0	32	229
123	123	513	0	28	268
185	123	513	39	25	280
254	123	513	77	22	280
308	123	513	114	18	280
386	123	513	184	6	280
451	123	513	255	0	275
482	123	513	294	0	272
513	123	513	339	0	270
544	123	513	390	0	268
575	123	513	446	0	268
606	123	513	509	0	268
637	123	513	593	0	268
668	123	513	684	0	268
800	123	513	961	0	274
924	123	513	1023	0	244
0	185	513	0	52	214
62	185	513	0	51	222
123	185	513	0	49	255
185	185	513	33	47	279
254	185	513	73	45	279
308	185	513	110	43	280
386	185	513	180	39	280
451	185	513	254	34	280
482	185	513	298	31	280
513	185	513	349	28	280
544	185	513	407	25	280
575	185	513	474	21	280
606	185	513	556	15	280
637	185	513	658	0	280
668	185	513	752	0	279
800	185	513	982	0	279
924	185	513	1023	0	236
0	254	513	0	80	211
62	254	513	0	80	217
123	254	513	0	78	241
185	254	513	22	77	279
254	254	513	66	75	279
308	254	513	102	73	279
386	254	513	172	70	279
451	254	513	246	67	279
482	254	513	290	65	279
513	254	513	340	63	280
544	254	513	398	60	280
575	254	513	462	58	280
606	254	513	542	55	280
637	254	513	647	51	280
668	254	513	749	48	280
800	254	513	1001	31	281
924	254	513	1023	29	228
0	308	513	0	106	213
62	308	513	0	106	217
123	308	513	0	107	235
185	308	513	0	106	275
254	308	513	57	104	278
308	308	513	95	102	279
386	308	513	163	100	279
451	308	513	238	96	279
482	308	513	280	94	279
513	308	513	330	92	279
544	308	513	388	90	279
575	308	513	452	88	279
606	308	513	528	86	279
637	308	513	633	82	279
668	308	513	735	80	280
800	308	513	997	66	280
924	308	513	1023	55	228
0	386	513	0	156	223
62	386	513	0	156	226
123	386	513	0	157	235
185	386	513	0	159	257
254	386	513	40	159	278
308	386	513	80	158	278
386	386	513	149	154	278
451	386	513	222	151	278
482	386	513	264	149	278
513	386	513	313	147	278
544	386	513	369	145	278
575	386	513	434	143	278
606	386	513	505	141	278
637	386	513	604	138	278
668	386	513	712	135	279
800	386	513	990	122	279
924	386	513	1023	96	228
0	451	513	0	209	237
62	451	513	0	210	238
123	451	513	0	211	244
185	451	513	0	214	255
254	451	513	17	219	276
308	451	513	65	217	276
386	451	513	135	213	276
451	451	513	207	209	276
482	451	513	248	207	276
513	451	513	295	206	276
544	451	513	350	203	276
575	451	513	413	202	276
606	451	513	485	199	276
637	451	513	576	196	276
668	451	513	684	193	278
800	451	513	982	180	278
924	451	513	1023	139	226
0	482	513	0	239	244
62	482	513	0	240	245
123	482	513	0	242	250
185	482	513	0	245	259
254	482	513	0	251	273
308	482	513	56	251	275
386	482	513	127	246	275
451	482	513	199	243	275
482	482	513	239	241	275
513	482	513	285	239	276
544	482	513	340	236	276
575	482	513	403	234	276
606	482	513	472	231	276
637	482	513	562	228	276
668	482	513	670	225	276
800	482	513	978	210	278
924	482	513	1023	161	225
0	513	513	0	273	254
62	513	513	0	273	254
123	513	513	0	275	257
185	513	513	0	279	262
254	513	513	0	286	271
308	513	513	46	288	274
386	513	513	118	284	275
451	513	513	190	280	275
482	513	513	230	278	275
513	513	513	275	275	275
544	513	513	329	273	275
575	513	513	391	271	275
606	513	513	459	267	275
637	513	513	542	265	275
668	513	513	653	262	275
800	513	513	974	246	276
924	513	513	1023	189	225
0	544	513	0	310	263
62	544	513	0	310	263
123	544	513	0	313	265
185	544	513	0	317	267
254	544	513	0	326	272
308	544	513	34	331	274
386	544	513	107	327	274
451	544	513	180	323	274
482	544	513	220	320	274
513	544	513	265	317	274
544	544	513	317	314	274
575	544	513	378	311	274
606	544	513	446	309	275
637	544	513	526	306	275
668	544	513	636	303	275
800	544	513	969	286	275
924	544	513	1023	219	226
0	575	513	0	353	272
62	575	513	0	353	273
123	575	513	0	356	273
185	575	513	0	362	274
254	575	513	0	372	274
308	575	513	17	380	273
386	575	513	97	375	273
451	575	513	169	372	273
482	575	513	208	369	274
513	575	513	254	365	274
544	575	513	305	364	274
575	575	513	365	361	274
606	575	513	434	358	274
637	575	513	511	353	274
668	575	513	616	350	274
800	575	513	964	333	275
924	575	513	1023	255	226
0	606	513	0	401	283
62	606	513	0	403	283
123	606	513	0	404	283
185	606	513	0	411	281
254	606	513	0	421	279
308	606	513	0	432	274
386	606	513	86	430	273
451	606	513	158	425	273
482	606	513	198	423	273
513	606	513	242	420	273
544	606	513	293	418	273
575	606	513	352	414	273
606	606	513	418	411	273
637	606	513	495	407	273
668	606	513	596	404	273
800	606	513	959	386	274
924	606	513	1023	296	228
0	637	513	0	453	294
62	637	513	0	455	294
123	637	513	0	457	293
185	637	513	0	464	290
254	637	513	0	476	285
308	637	513	0	489	276
386	637	513	75	493	272
451	637	513	146	487	272
482	637	513	186	485	272
513	637	513	230	481	272
544	637	513	279	478	272
575	637	513	337	474	272
606	637	513	403	470	272
637	637	513	478	466	273
668	637	513	573	462	273
800	637	513	953	444	273
924	637	513	1023	344	230
0	668	513	0	514	305
62	668	513	0	516	305
123	668	513	0	518	304
185	668	513	0	526	300
254	668	513	0	539	293
308	668	513	0	559	281
386	668	513	62	570	271
451	668	513	135	565	271
482	668	513	174	559	271
513	668	513	217	556	271
544	668	513	265	554	271
575	668	513	321	548	272
606	668	513	386	542	272
637	668	513	460	536	272
668	668	513	551	531	272
800	668	513	947	511	272
924	668	513	1023	398	232
0	800	513	0	871	361
62	800	513	0	871	361
123	800	513	0	876	356
185	800	513	0	885	349
254	800	513	0	902	333
308	800	513	0	907	315
386	800	513	0	919	279
451	800	513	74	921	266
482	800	513	113	920	266
513	800	513	154	919	266
544	800	513	202	918	266
575	800	513	253	916	266
606	800	513	311	915	267
637	800	513	380	914	267
668	800	513	457	912	267
800	800	513	916	904	267
924	800	513	1023	769	240
0	924	513	0	1007	421
62	924	513	0	1008	420
123	924	513	0	1009	414
185	924	513	0	1012	403
254	924	513	0	1018	383
308	924	513	0	1023	362
386	924	513	0	1023	311
451	924	513	0	1023	261
482	924	513	41	1023	248
513	924	513	84	1023	249
544	924	513	128	1023	249
575	924	513	174	1023	250
606	924	513	225	1023	250
637	924	513	284	1023	251
668	924	513	352	1023	252
800	924	513	806	1023	256
924	924	513	1023	1007	252
0	0	544	0	11	251
62	0	544	0	6	262
123	0	544	21	0	281
185	0	544	47	0	278
254	0	544	81	0	275
308	0	544	114	0	275
386	0	544	174	0	276
451	0	544	236	0	279
482	0	544	272	0	281
513	0	544	313	0	283
544	0	544	361	0	284
575	0	544	413	0	286
606	0	544	472	0	289
637	0	544	542	0	291
668	0	544	636	0	294
800	0	544	946	0	305
924	0	544	1023	0	279
0	62	544	0	18	249
62	62	544	0	16	261
123	62	544	0	0	308
185	62	544	42	0	306
254	62	544	79	0	296
308	62	544	114	0	290
386	62	544	175	0	286
451	62	544	240	0	286
482	62	544	276	0	286
513	62	544	318	0	288
544	62	544	365	0	289
575	62	544	420	0	290
606	62	544	481	0	291
637	62	544	554	0	294
668	62	544	647	0	295
800	62	544	949	0	305
924	62	544	1023	0	279
0	123	544	0	33	245
62	123	544	0	32	256
123	123	544	0	28	299
185	123	544	36	24	320
254	123	544	75	21	320
308	123	544	112	17	320
386	123	544	182	0	320
451	123	544	253	0	311
482	123	544	291	0	309
513	123	544	337	0	306
544	123	544	388	0	304
575	123	544	443	0	304
606	123	544	507	0	303
637	123	544	590	0	303
668	123	544	681	0	304
800	123	544	960	0	309
924	123	544	1023	0	274
0	185	544	0	52	241
62	185	544	0	51	250
123	185	544	0	49	284
185	185	544	30	46	320
254	185	544	71	44	320
308	185	544	107	43	320
386	185	544	177	38	320
451	185	544	252	34	320
482	185	544	295	31	320
513	185	544	347	28	320
544	185	544	404	25	320
575	185	544	470	20	320
606	185	544	554	14	320
637	185	544	656	0	321
668	185	544	749	0	318
800	185	544	980	0	315
924	185	544	1023	0	264
0	254	544	0	80	237
62	254	544	0	79	244
123	254	544	0	78	270
185	254	544	17	77	318
254	254	544	64	75	318
308	254	544	100	73	318
386	254	544	169	70	318
451	254	544	244	66	320
482	254	544	288	64	320
513	254	544	337	62	320
544	254	544	396	60	320
575	254	544	460	57	320
606	254	544	539	54	320
637	254	544	641	51	320
668	254	544	746	48	320
800	254	544	1000	30	321
924	254	544	1023	28	256
0	308	544	0	106	238
62	308	544	0	106	243
123	308	544	0	107	263
185	308	544	0	106	309
254	308	544	55	104	318
308	308	544	93	102	318
386	308	544	161	99	318
451	308	544	236	96	318
482	308	544	278	94	318
513	308	544	329	92	318
544	308	544	385	90	318
575	308	544	450	88	318
606	308	544	524	85	320
637	308	544	627	82	320
668	308	544	732	80	320
800	308	544	996	66	320
924	308	544	1023	55	256
0	386	544	0	156	246
62	386	544	0	156	250
123	386	544	0	157	262
185	386	544	0	158	289
254	386	544	38	159	317
308	386	544	78	157	317
386	386	544	147	154	317
451	386	544	220	150	317
482	386	544	262	149	317
513	386	544	310	147	317
544	386	544	367	145	317
575	386	544	430	143	318
606	386	544	503	141	318
637	386	544	602	138	318
668	386	544	706	135	318
800	386	544	989	121	318
924	386	544	1023	96	256
0	451	544	0	209	261
62	451	544	0	210	262
123	451	544	0	211	270
185	451	544	0	214	285
254	451	544	10	218	315
308	451	544	63	216	315
386	451	544	133	213	315
451	451	544	205	209	315
482	451	544	245	207	315
513	451	544	293	205	315
544	451	544	347	203	317
575	451	544	409	201	317
606	451	544	481	198	317
637	451	544	573	196	317
668	451	544	681	193	317
800	451	544	981	179	317
924	451	544	1023	138	255
0	482	544	0	239	268
62	482	544	0	240	270
123	482	544	0	241	275
185	482	544	0	244	288
254	482	544	0	251	310
308	482	544	54	250	315
386	482	544	124	246	315
451	482	544	196	242	315
482	482	544	237	240	315
513	482	544	283	238	315
544	482	544	337	236	315
575	482	544	399	233	315
606	482	544	468	231	315
637	482	544	556	228	315
668	482	544	667	225	315
800	482	544	977	210	317
924	482	544	1023	160	254
0	513	544	0	273	276
62	513	544	0	273	278
123	513	544	0	275	283
185	513	544	0	279	291
254	513	544	0	285	306
308	513	544	44	288	314
386	513	544	115	284	314
451	513	544	188	279	314
482	513	544	228	278	314
513	513	544	273	275	314
544	513	544	326	273	315
575	513	544	388	270	315
606	513	544	457	267	315
637	513	544	539	264	315
668	513	544	650	261	315
800	513	544	973	246	315
924	513	544	1023	188	254
0	544	544	0	310	288
62	544	544	0	310	288
123	544	544	0	313	291
185	544	544	0	317	296
254	544	544	0	326	306
308	544	544	31	330	313
386	544	544	105	326	314
451	544	544	178	321	314
482	544	544	217	320	314
513	544	544	263	317	314
544	544	544	314	314	314
575	544	544	375	311	314
606	544	544	444	309	314
637	544	544	522	305	314
668	544	544	633	303	314
800	544	544	968	286	315
924	544	544	1023	219	255
0	575	544	0	353	298
62	575	544	0	353	298
123	575	544	0	356	300
185	575	544	0	361	303
254	575	544	0	370	309
308	575	544	11	380	313
386	575	544	96	375	313
451	575	544	167	370	313
482	575	544	207	369	313
513	575	544	252	365	313
544	575	544	303	362	313
575	575	544	362	359	313
606	575	544	430	356	313
637	575	544	507	353	314
668	575	544	613	350	314
800	575	544	963	333	314
924	575	544	1023	255	257
0	606	544	0	401	309
62	606	544	0	401	309
123	606	544	0	404	309
185	606	544	0	409	310
254	606	544	0	420	313
308	606	544	0	432	311
386	606	544	84	430	311
451	606	544	155	425	311
482	606	544	196	423	311
513	606	544	240	420	313
544	606	544	290	416	313
575	606	544	349	414	313
606	606	544	416	411	313
637	606	544	493	407	313
668	606	544	593	403	313
800	606	544	958	385	314
924	606	544	1023	295	259
0	637	544	0	453	320
62	637	544	0	453	320
123	637	544	0	457	320
185	637	544	0	462	320
254	637	544	0	474	318
308	637	544	0	489	314
386	637	544	73	491	311
451	637	544	145	487	311
482	637	544	185	483	311
513	637	544	228	481	311
544	637	544	276	476	311
575	637	544	334	474	311
606	637	544	401	470	311
637	637	544	474	466	311
668	637	544	570	462	311
800	637	544	952	443	313
924	637	544	1023	343	261
0	668	544	0	514	333
62	668	544	0	516	333
123	668	544	0	518	333
185	668	544	0	524	330
254	668	544	0	539	326
308	668	544	0	556	318
386	668	544	60	570	310
451	668	544	133	562	310
482	668	544	172	559	310
513	668	544	214	556	310
544	668	544	263	551	310
575	668	544	318	548	310
606	668	544	385	542	310
637	668	544	457	536	310
668	668	544	548	531	311
800	668	544	946	509	311
924	668	544	1023	398	263
0	800	544	0	868	393
62	800	544	0	871	393
123	800	544	0	876	388
185	800	544	0	885	382
254	800	544	0	899	369
308	800	544	0	907	353
386	800	544	0	918	318
451	800	544	72	921	305
482	800	544	111	920	305
513	800	544	152	919	305
544	800	544	200	918	305
575	800	544	251	916	305
606	800	544	309	915	306
637	800	544	378	913	306
668	800	544	455	912	306
800	800	544	915	904	306
924	800	544	1023	772	274
0	924	544	0	1007	457
62	924	544	0	1008	455
123	924	544	0	1009	450
185	924	544	0	1012	441
254	924	544	0	1017	421
308	924	544	0	1023	403
386	924	544	0	1023	352
451	924	544	0	1023	298
482	924	544	39	1023	284
513	924	544	82	1023	284
544	924	544	126	1023	285
575	924	544	172	1023	285
606	924	544	223	1023	286
637	924	544	281	1023	288
668	924	544	349	1023	289
800	924	544	806	1023	294
924	924	544	1023	1008	290
0	0	575	0	11	279
62	0	575	0	7	291
123	0	575	19	0	315
185	0	575	46	0	313
254	0	575	80	0	310
308	0	575	112	0	309
386	0	575	172	0	310
451	0	575	235	0	313
482	0	575	271	0	315
513	0	575	311	0	317
544	0	575	359	0	320
575	0	575	413	0	321
606	0	575	470	0	324
637	0	575	542	0	327
668	0	575	633	0	330
800	0	575	945	0	342
924	0	575	1023	0	313
0	62	575	0	19	278
62	62	575	0	17	290
123	62	575	0	0	342
185	62	575	40	0	346
254	62	575	78	0	334
308	62	575	112	0	327
386	62	575	174	0	323
451	62	575	238	0	323
482	62	575	275	0	323
513	62	575	317	0	324
544	62	575	365	0	326
575	62	575	418	0	327
606	62	575	478	0	329
637	62	575	551	0	330
668	62	575	644	0	333
800	62	575	948	0	343
924	62	575	1023	0	311
0	123	575	0	33	275
62	123	575	0	32	286
123	123	575	0	28	331
185	123	575	33	24	365
254	123	575	73	21	365
308	123	575	110	16	365
386	123	575	180	0	365
451	123	575	250	0	355
482	123	575	289	0	350
513	123	575	334	0	347
544	123	575	385	0	346
575	123	575	441	0	344
606	123	575	503	0	343
637	123	575	588	0	343
668	123	575	678	0	343
800	123	575	959	0	349
924	123	575	1023	0	305
0	185	575	0	52	270
62	185	575	0	51	279
123	185	575	0	49	317
185	185	575	27	46	365
254	185	575	69	44	365
308	185	575	105	42	365
386	185	575	175	38	365
451	185	575	250	33	365
482	185	575	293	30	365
513	185	575	344	27	365
544	185	575	403	24	367
575	185	575	466	19	367
606	185	575	548	13	367
637	185	575	653	0	367
668	185	575	743	0	364
800	185	575	979	0	359
924	185	575	1023	0	296
0	254	575	0	80	265
62	254	575	0	80	273
123	254	575	0	78	301
185	254	575	10	76	365
254	254	575	61	75	365
308	254	575	98	73	365
386	254	575	167	70	365
451	254	575	241	66	365
482	254	575	285	64	365
513	254	575	334	62	365
544	254	575	393	60	365
575	254	575	457	57	365
606	254	575	534	54	365
637	254	575	638	50	365
668	254	575	743	47	365
800	254	575	999	30	367
924	254	575	1023	27	288
0	308	575	0	107	265
62	308	575	0	107	272
123	308	575	0	107	294
185	308	575	0	105	346
254	308	575	52	104	364
308	308	575	90	102	364
386	308	575	158	99	364
451	308	575	233	96	364
482	308	575	275	94	365
513	308	575	326	92	365
544	308	575	383	90	365
575	308	575	446	88	365
606	308	575	522	84	365
637	308	575	624	82	365
668	308	575	729	79	365
800	308	575	995	65	367
924	308	575	1023	54	288
0	386	575	0	156	273
62	386	575	0	156	276
123	386	575	0	157	291
185	386	575	0	158	323
254	386	575	35	158	362
308	386	575	76	157	362
386	386	575	145	153	362
451	386	575	218	150	364
482	386	575	260	148	364
513	386	575	308	147	364
544	386	575	364	145	364
575	386	575	427	143	364
606	386	575	499	140	364
637	386	575	596	137	364
668	386	575	704	135	364
800	386	575	988	121	365
924	386	575	1023	95	288
0	451	575	0	209	286
62	451	575	0	209	289
123	451	575	0	211	299
185	451	575	0	214	318
254	451	575	0	218	361
308	451	575	61	216	361
386	451	575	131	212	362
451	451	575	202	208	362
482	451	575	243	207	362
513	451	575	290	205	362
544	451	575	344	203	362
575	451	575	407	201	362
606	451	575	478	198	362
637	451	575	568	196	362
668	451	575	675	193	362
800	451	575	980	179	364
924	451	575	1023	137	288
0	482	575	0	239	295
62	482	575	0	240	296
123	482	575	0	241	304
185	482	575	0	244	320
254	482	575	0	250	352
308	482	575	51	250	361
386	482	575	122	245	361
451	482	575	195	242	361
482	482	575	235	240	361
513	482	575	280	238	361
544	482	575	334	236	361
575	482	575	396	233	362
606	482	575	466	230	362
637	482	575	554	228	362
668	482	575	661	225	362
800	482	575	976	209	362
924	482	575	1023	159	286
0	513	575	0	273	304
62	513	575	0	273	305
123	513	575	0	275	311
185	513	575	0	279	323
254	513	575	0	285	347
308	513	575	41	286	361
386	513	575	112	283	361
451	513	575	185	279	361
482	513	575	225	276	361
513	513	575	271	274	361
544	513	575	323	272	361
575	513	575	385	270	361
606	513	575	453	266	361
637	513	575	536	264	361
668	513	575	644	261	361
800	513	575	972	245	362
924	513	575	1023	188	286
0	544	575	0	310	314
62	544	575	0	310	315
123	544	575	0	313	320
185	544	575	0	317	329
254	544	575	0	324	346
308	544	575	28	330	359
386	544	575	102	326	359
451	544	575	175	321	359
482	544	575	215	318	359
513	544	575	261	317	359
544	544	575	311	314	359
575	544	575	372	311	361
606	544	575	441	308	361
637	544	575	520	305	361
668	544	575	627	301	361
800	544	575	967	286	361
924	544	575	1023	219	289
0	575	575	0	353	326
62	575	575	0	353	326
123	575	575	0	356	330
185	575	575	0	361	336
254	575	575	0	370	347
308	575	575	0	380	358
386	575	575	93	375	358
451	575	575	165	370	359
482	575	575	205	367	359
513	575	575	250	365	359
544	575	575	300	362	359
575	575	575	359	359	359
606	575	575	427	356	359
637	575	575	505	353	359
668	575	575	610	349	359
800	575	575	962	331	361
924	575	575	1023	256	291
0	606	575	0	401	337
62	606	575	0	401	337
123	606	575	0	404	340
185	606	575	0	409	344
254	606	575	0	420	350
308	606	575	0	430	356
386	606	575	82	430	358
451	606	575	153	425	358
482	606	575	194	421	358
513	606	575	237	420	358
544	606	575	288	416	358
575	606	575	346	413	358
606	606	575	413	409	358
637	606	575	489	406	358
668	606	575	588	403	359
800	606	575	957	385	359
924	606	575	1023	296	294
0	637	575	0	453	350
62	637	575	0	453	350
123	637	575	0	457	352
185	637	575	0	462	353
254	637	575	0	474	356
308	637	575	0	487	356
386	637	575	71	491	356
451	637	575	143	487	356
482	637	575	182	483	356
513	637	575	225	481	356
544	637	575	274	476	358
575	637	575	331	472	358
606	637	575	398	470	358
637	637	575	472	466	358
668	637	575	568	462	358
800	637	575	951	443	358
924	637	575	1023	344	296
0	668	575	0	514	362
62	668	575	0	514	364
123	668	575	0	518	364
185	668	575	0	524	364
254	668	575	0	539	362
308	668	575	0	556	359
386	668	575	58	570	355
451	668	575	131	562	356
482	668	575	169	559	356
513	668	575	212	556	356
544	668	575	261	551	356
575	668	575	315	545	356
606	668	575	382	542	356
637	668	575	455	536	356
668	668	575	542	531	356
800	668	575	945	509	358
924	668	575	1023	399	298
0	800	575	0	868	427
62	800	575	0	871	427
123	800	575	0	876	423
185	800	575	0	885	418
254	800	575	0	899	407
308	800	575	0	907	394
386	800	575	0	918	364
451	800	575	70	921	350
482	800	575	109	920	350
513	800	575	150	919	350
544	800	575	197	917	350
575	800	575	249	916	350
606	800	575	306	915	352
637	800	575	375	913	352
668	800	575	452	912	352
800	800	575	913	904	352
924	800	575	1023	775	313
0	924	575	0	1007	497
62	924	575	0	1007	495
123	924	575	0	1009	491
185	924	575	0	1012	481
254	924	575	0	1017	462
308	924	575	0	1022	444
386	924	575	0	1023	396
451	924	575	0	1023	342
482	924	575	36	1023	324
513	924	575	80	1023	326
544	924	575	124	1023	326
575	924	575	169	1023	327
606	924	575	221	1023	329
