386	924	451	0	1023	243
451	924	451	0	1023	196
482	924	451	45	1023	187
513	924	451	88	1023	187
544	924	451	131	1023	188
575	924	451	178	1023	189
606	924	451	229	1023	190
637	924	451	286	1023	190
668	924	451	355	1023	191
800	924	451	811	1023	194
924	924	451	1023	1006	191
0	0	482	0	14	318
62	0	482	0	0	331
123	0	482	35	0	346
185	0	482	75	0	339
254	0	482	125	0	328
308	0	482	172	0	320
386	0	482	251	0	311
451	0	482	330	0	305
482	0	482	377	0	304
513	0	482	428	0	301
544	0	482	487	0	298
575	0	482	549	0	296
606	0	482	618	0	293
637	0	482	696	0	279
668	0	482	780	0	279
800	0	482	1023	0	269
924	0	482	1023	0	225
0	62	482	0	27	316
62	62	482	0	23	329
123	62	482	11	0	379
185	62	482	67	0	371
254	62	482	124	0	348
308	62	482	173	0	333
386	62	482	255	0	319
451	62	482	335	0	310
482	62	482	383	0	307
513	62	482	437	0	303
544	62	482	494	0	301
575	62	482	558	0	298
606	62	482	627	0	294
637	62	482	707	0	280
668	62	482	790	0	280
800	62	482	1023	0	268
924	62	482	1023	0	223
0	123	482	0	50	308
62	123	482	0	49	320
123	123	482	0	40	371
185	123	482	62	37	373
254	123	482	118	33	369
308	123	482	171	27	361
386	123	482	264	11	349
451	123	482	355	0	334
482	123	482	405	0	322
513	123	482	461	0	318
544	123	482	522	0	312
575	123	482	587	0	307
606	123	482	659	0	302
637	123	482	741	0	283
668	123	482	824	0	283
800	123	482	1023	0	264
924	123	482	1023	0	218
0	185	482	0	80	292
62	185	482	0	78	304
123	185	482	0	74	348
185	185	482	53	70	370
254	185	482	111	67	365
308	185	482	164	63	359
386	185	482	256	55	346
451	185	482	353	47	337
482	185	482	410	43	332
513	185	482	473	38	329
544	185	482	543	33	323
575	185	482	620	27	317
606	185	482	706	20	308
637	185	482	803	0	303
668	185	482	890	0	298
800	185	482	1023	0	258
924	185	482	1023	0	209
0	254	482	0	119	280
62	254	482	0	118	288
123	254	482	0	117	312
185	254	482	36	113	361
254	254	482	99	110	360
308	254	482	150	107	355
386	254	482	244	99	345
451	254	482	342	92	335
482	254	482	397	88	331
513	254	482	461	84	327
544	254	482	531	80	321
575	254	482	606	74	316
606	254	482	690	70	308
637	254	482	788	64	303
668	254	482	883	59	301
800	254	482	1023	32	253
924	254	482	1023	30	203
0	308	482	0	154	274
62	308	482	0	154	280
123	308	482	0	154	304
185	308	482	0	153	338
254	308	482	85	150	338
308	308	482	137	147	348
386	308	482	230	139	340
451	308	482	329	132	335
482	308	482	384	128	331
513	308	482	447	124	327
544	308	482	517	119	321
575	308	482	593	115	316
606	308	482	677	109	308
637	308	482	774	103	303
668	308	482	872	98	297
800	308	482	1023	69	257
924	308	482	1023	56	202
0	386	482	0	217	278
62	386	482	0	217	281
123	386	482	0	219	286
185	386	482	0	221	313
254	386	482	59	221	327
308	386	482	113	218	327
386	386	482	206	211	332
451	386	482	304	204	330
482	386	482	359	201	326
513	386	482	421	197	323
544	386	482	490	191	318
575	386	482	566	185	313
606	386	482	650	180	308
637	386	482	745	173	302
668	386	482	847	167	297
800	386	482	1023	128	256
924	386	482	1023	97	202
0	451	482	0	283	292
62	451	482	0	284	292
123	451	482	0	285	296
185	451	482	0	289	308
254	451	482	28	293	325
308	451	482	90	291	325
386	451	482	183	286	324
451	451	482	278	280	321
482	451	482	331	275	321
513	451	482	392	269	317
544	451	482	459	265	314
575	451	482	535	258	310
606	451	482	619	250	305
637	451	482	714	243	299
668	451	482	817	236	294
800	451	482	1023	190	257
924	451	482	1023	139	201
0	482	482	0	320	299
62	482	482	0	320	300
123	482	482	0	323	300
185	482	482	0	327	308
254	482	482	0	334	320
308	482	482	77	333	321
386	482	482	171	326	318
451	482	482	263	320	317
482	482	482	316	316	316
513	482	482	377	310	317
544	482	482	443	305	314
575	482	482	516	299	311
606	482	482	600	291	304
637	482	482	697	283	293
668	482	482	801	275	294
800	482	482	1023	224	257
924	482	482	1023	162	199
0	513	482	0	359	308
62	513	482	0	359	308
123	513	482	0	362	305
185	513	482	0	367	309
254	513	482	0	377	313
308	513	482	62	377	315
386	513	482	156	372	313
451	513	482	248	365	311
482	513	482	300	361	311
513	513	482	359	356	307
544	513	482	425	351	310
575	513	482	497	345	309
606	513	482	582	336	306
637	513	482	676	328	294
668	513	482	782	318	292
800	513	482	1023	263	257
924	513	482	1023	188	197
0	544	482	0	404	315
62	544	482	0	404	316
123	544	482	0	407	316
185	544	482	0	413	311
254	544	482	0	422	311
308	544	482	47	426	308
386	544	482	141	421	307
451	544	482	232	414	307
482	544	482	282	410	306
513	544	482	340	405	304
544	544	482	406	400	302
575	544	482	476	394	305
606	544	482	561	386	301
637	544	482	651	378	296
668	544	482	761	367	291
800	544	482	1023	308	254
924	544	482	1023	219	199
0	575	482	0	449	318
62	575	482	0	450	318
123	575	482	0	452	318
185	575	482	0	458	309
254	575	482	0	469	304
308	575	482	26	478	302
386	575	482	125	474	301
451	575	482	214	468	300
482	575	482	263	463	299
513	575	482	321	459	298
544	575	482	384	454	297
575	575	482	456	448	293
606	575	482	539	442	297
637	575	482	631	435	294
668	575	482	742	422	290
800	575	482	1023	357	255
924	575	482	1023	254	200
0	606	482	0	500	326
62	606	482	0	502	326
123	606	482	0	504	325
185	606	482	0	511	314
254	606	482	0	523	305
308	606	482	0	537	296
386	606	482	109	533	295
451	606	482	196	529	293
482	606	482	245	523	293
513	606	482	300	520	292
544	606	482	364	515	292
575	606	482	434	509	291
606	606	482	516	502	290
637	606	482	607	495	292
668	606	482	717	484	289
800	606	482	1021	413	257
924	606	482	1023	296	201
0	637	482	0	559	335
62	637	482	0	561	335
123	637	482	0	565	332
185	637	482	0	571	323
254	637	482	0	584	310
308	637	482	0	600	294
386	637	482	93	602	289
451	637	482	180	595	288
482	637	482	229	592	288
513	637	482	282	587	288
544	637	482	342	584	287
575	637	482	411	576	287
606	637	482	491	570	287
637	637	482	581	564	284
668	637	482	685	551	286
800	637	482	1012	474	257
924	637	482	1023	343	202
0	668	482	0	624	341
62	668	482	0	627	340
123	668	482	0	629	336
185	668	482	0	638	332
254	668	482	0	651	299
308	668	482	0	665	268
386	668	482	76	674	279
451	668	482	163	669	278
482	668	482	209	667	278
513	668	482	260	662	278
544	668	482	320	660	280
575	668	482	388	652	278
606	668	482	464	644	277
637	668	482	548	636	276
668	668	482	647	625	255
800	668	482	999	541	256
924	668	482	1023	399	203
0	800	482	0	910	370
62	800	482	0	910	367
123	800	482	0	915	353
185	800	482	0	922	333
254	800	482	0	935	312
308	800	482	0	939	283
386	800	482	0	947	244
451	800	482	79	948	238
482	800	482	120	948	238
513	800	482	162	947	238
544	800	482	210	946	238
575	800	482	264	946	238
606	800	482	323	942	238
637	800	482	394	941	238
668	800	482	473	935	238
800	800	482	920	908	233
924	800	482	1023	769	210
0	924	482	0	1012	396
62	924	482	0	1012	394
123	924	482	0	1014	386
185	924	482	0	1016	371
254	924	482	0	1019	358
308	924	482	0	1023	326
386	924	482	0	1023	275
451	924	482	0	1023	226
482	924	482	43	1023	215
513	924	482	86	1023	216
544	924	482	130	1023	216
575	924	482	176	1023	217
606	924	482	227	1023	217
637	924	482	285	1023	219
668	924	482	353	1023	220
800	924	482	808	1023	222
924	924	482	1023	1007	220
0	0	513	0	15	349
62	0	513	0	6	365
123	0	513	32	0	385
185	0	513	72	0	377
254	0	513	123	0	368
308	0	513	169	0	361
386	0	513	249	0	350
451	0	513	329	0	345
482	0	513	374	0	342
513	0	513	427	0	340
544	0	513	484	0	337
575	0	513	546	0	334
606	0	513	616	0	331
637	0	513	692	0	318
668	0	513	778	0	317
800	0	513	1023	0	275
924	0	513	1023	0	252
0	62	513	0	27	347
62	62	513	0	23	362
123	62	513	0	0	420
185	62	513	64	0	412
254	62	513	120	0	390
308	62	513	169	0	376
386	62	513	252	0	360
451	62	513	334	0	353
482	62	513	380	0	348
513	62	513	434	0	343
544	62	513	491	0	341
575	62	513	555	0	338
606	62	513	623	0	334
637	62	513	702	0	319
668	62	513	786	0	318
800	62	513	1023	0	275
924	62	513	1023	0	250
0	123	513	0	49	337
62	123	513	0	47	352
123	123	513	0	40	408
185	123	513	57	37	421
254	123	513	113	31	418
308	123	513	167	26	409
386	123	513	258	8	397
451	123	513	351	0	377
482	123	513	401	0	369
513	123	513	457	0	362
544	123	513	517	0	355
575	123	513	583	0	349
606	123	513	654	0	344
637	123	513	735	0	323
668	123	513	820	0	322
800	123	513	1023	0	275
924	123	513	1023	0	244
0	185	513	0	79	320
62	185	513	0	78	333
123	185	513	0	73	386
185	185	513	48	68	417
254	185	513	106	65	413
308	185	513	159	62	409
386	185	513	252	54	396
451	185	513	350	47	385
482	185	513	405	42	381
513	185	513	469	37	377
544	185	513	537	32	371
575	185	513	615	26	363
606	185	513	700	19	357
637	185	513	796	0	347
668	185	513	883	0	341
800	185	513	1023	0	295
924	185	513	1023	0	236
0	254	513	0	118	307
62	254	513	0	118	317
123	254	513	0	115	356
185	254	513	31	111	410
254	254	513	95	109	409
308	254	513	146	105	403
386	254	513	240	98	394
451	254	513	339	91	384
482	254	513	395	88	379
513	254	513	458	84	376
544	254	513	526	79	370
575	254	513	602	74	365
606	254	513	687	69	353
637	254	513	785	64	347
668	254	513	880	59	345
800	254	513	1023	32	290
924	254	513	1023	29	228
0	308	513	0	153	297
62	308	513	0	153	304
123	308	513	0	154	338
185	308	513	0	151	395
254	308	513	81	148	398
308	308	513	134	145	398
386	308	513	227	138	390
451	308	513	326	131	383
482	308	513	381	127	379
513	308	513	444	124	375
544	308	513	513	119	369
575	308	513	589	114	362
606	308	513	673	109	355
637	308	513	772	103	347
668	308	513	867	97	342
800	308	513	1023	69	294
924	308	513	1023	55	228
0	386	513	0	217	304
62	386	513	0	217	309
123	386	513	0	217	324
185	386	513	0	220	353
254	386	513	56	220	377
308	386	513	110	217	377
386	386	513	204	210	382
451	386	513	300	204	377
482	386	513	355	200	374
513	386	513	418	195	371
544	386	513	486	190	365
575	386	513	563	184	359
606	386	513	645	179	353
637	386	513	742	172	346
668	386	513	844	166	341
800	386	513	1023	128	293
924	386	513	1023	96	228
0	451	513	0	281	327
62	451	513	0	282	321
123	451	513	0	283	326
185	451	513	0	287	343
254	451	513	22	293	370
308	451	513	87	291	370
386	451	513	181	285	368
451	451	513	275	278	370
482	451	513	327	274	368
513	451	513	389	269	364
544	451	513	457	264	360
575	451	513	531	257	356
606	451	513	616	250	350
637	451	513	711	243	343
668	451	513	814	235	339
800	451	513	1023	191	295
924	451	513	1023	139	226
0	482	513	0	318	326
62	482	513	0	320	328
123	482	513	0	322	329
185	482	513	0	326	343
254	482	513	0	333	365
308	482	513	74	333	368
386	482	513	168	326	365
451	482	513	261	319	364
482	482	513	311	314	362
513	482	513	372	310	361
544	482	513	440	304	358
575	482	513	514	298	354
606	482	513	598	290	348
637	482	513	694	282	342
668	482	513	798	273	337
800	482	513	1023	224	295
924	482	513	1023	161	225
0	513	513	0	359	336
62	513	513	0	359	336
123	513	513	0	362	338
185	513	513	0	366	342
254	513	513	0	375	355
308	513	513	60	377	360
386	513	513	153	371	361
451	513	513	246	365	359
482	513	513	297	361	358
513	513	513	356	356	356
544	513	513	421	349	358
575	513	513	495	343	355
606	513	513	577	335	351
637	513	513	671	328	337
668	513	513	779	318	335
800	513	513	1023	263	295
924	513	513	1023	189	225
0	544	513	0	403	344
62	544	513	0	403	344
123	544	513	0	406	347
185	544	513	0	411	344
254	544	513	0	420	351
308	544	513	43	426	354
386	544	513	137	421	354
451	544	513	230	414	352
482	544	513	279	410	351
513	544	513	337	404	348
544	544	513	402	399	345
575	544	513	475	392	348
606	544	513	556	386	347
637	544	513	649	378	343
668	544	513	759	367	335
800	544	513	1023	307	288
924	544	513	1023	219	226
0	575	513	0	449	351
62	575	513	0	449	353
123	575	513	0	452	353
185	575	513	0	458	347
254	575	513	0	469	347
308	575	513	21	478	346
386	575	513	122	472	346
451	575	513	212	467	344
482	575	513	259	462	346
513	575	513	318	457	343
544	575	513	381	454	342
575	575	513	453	448	339
606	575	513	536	442	342
637	575	513	629	433	339
668	575	513	736	423	332
800	575	513	1023	357	293
924	575	513	1023	255	226
0	606	513	0	500	354
62	606	513	0	502	354
123	606	513	0	504	354
185	606	513	0	511	346
254	606	513	0	523	342
308	606	513	0	535	341
386	606	513	106	533	340
451	606	513	194	527	338
482	606	513	243	523	338
513	606	513	297	518	337
544	606	513	360	515	335
575	606	513	432	509	335
606	606	513	512	502	332
637	606	513	604	495	335
668	606	513	711	484	332
800	606	513	1021	414	295
924	606	513	1023	296	228
0	637	513	0	559	363
62	637	513	0	561	363
123	637	513	0	563	362
185	637	513	0	571	356
254	637	513	0	584	346
308	637	513	0	598	335
386	637	513	91	602	332
451	637	513	177	595	332
482	637	513	225	592	332
513	637	513	278	587	331
544	637	513	339	583	331
575	637	513	410	576	330
606	637	513	488	570	329
637	637	513	579	564	328
668	637	513	679	552	330
800	637	513	1012	474	294
924	637	513	1023	344	230
0	668	513	0	624	373
62	668	513	0	627	373
123	668	513	0	629	371
185	668	513	0	638	366
254	668	513	0	649	327
308	668	513	0	665	300
386	668	513	74	674	322
451	668	513	161	669	321
482	668	513	207	665	321
513	668	513	258	662	321
544	668	513	317	658	321
575	668	513	384	652	322
606	668	513	460	645	321
637	668	513	546	634	319
668	668	513	645	623	295
800	668	513	998	542	293
924	668	513	1023	398	232
0	800	513	0	910	377
62	800	513	0	910	377
123	800	513	0	915	427
185	800	513	0	922	409
254	800	513	0	935	346
308	800	513	0	939	316
386	800	513	0	947	280
451	800	513	77	948	274
482	800	513	117	948	274
513	800	513	160	947	274
544	800	513	208	946	273
575	800	513	261	945	273
606	800	513	321	942	275
637	800	513	391	941	274
668	800	513	470	935	273
800	800	513	919	907	267
924	800	513	1023	769	240
0	924	513	0	1012	425
62	924	513	0	1012	423
123	924	513	0	1013	416
185	924	513	0	1015	416
254	924	513	0	1019	390
308	924	513	0	1023	362
386	924	513	0	1023	311
451	924	513	0	1023	261
482	924	513	41	1023	248
513	924	513	84	1023	249
544	924	513	128	1023	249
575	924	513	174	1023	250
606	924	513	225	1023	250
637	924	513	284	1023	251
668	924	513	352	1023	252
800	924	513	806	1023	256
924	924	513	1023	1007	252
0	0	544	0	16	385
62	0	544	0	9	400
123	0	544	30	0	425
185	0	544	70	0	419
254	0	544	120	0	407
308	0	544	166	0	397
386	0	544	246	0	394
451	0	544	326	0	388
482	0	544	373	0	386
513	0	544	424	0	383
544	0	544	483	0	379
575	0	544	543	0	376
606	0	544	613	0	373
637	0	544	687	0	361
668	0	544	774	0	359
800	0	544	1023	0	314
924	0	544	1023	0	279
0	62	544	0	27	380
62	62	544	0	24	397
123	62	544	0	0	461
185	62	544	61	0	457
254	62	544	116	0	437
308	62	544	165	0	422
386	62	544	247	0	406
451	62	544	331	0	397
482	62	544	378	0	391
513	62	544	431	0	388
544	62	544	489	0	385
575	62	544	552	0	380
606	62	544	622	0	376
637	62	544	698	0	362
668	62	544	785	0	360
800	62	544	1023	0	313
924	62	544	1023	0	279
0	123	544	0	48	373
62	123	544	0	47	388
123	123	544	0	40	448
185	123	544	52	35	473
254	123	544	109	30	470
308	123	544	162	24	463
386	123	544	254	0	450
451	123	544	347	0	427
482	123	544	397	0	419
513	123	544	454	0	411
544	123	544	514	0	401
575	123	544	579	0	396
606	123	544	651	0	388
637	123	544	732	0	367
668	123	544	817	0	366
800	123	544	1023	0	313
924	123	544	1023	0	274
0	185	544	0	78	367
62	185	544	0	77	371
123	185	544	0	72	423
185	185	544	43	67	470
254	185	544	103	64	468
308	185	544	154	60	462
386	185	544	247	53	451
451	185	544	345	45	441
482	185	544	402	41	435
513	185	544	466	36	430
544	185	544	533	32	422
575	185	544	611	26	415
606	185	544	698	17	407
637	185	544	793	0	398
668	185	544	880	0	389
800	185	544	1023	0	336
924	185	544	1023	0	264
0	254	544	0	117	350
62	254	544	0	116	354
123	254	544	0	114	396
185	254	544	24	110	462
254	254	544	91	107	460
308	254	544	142	104	456
386	254	544	235	97	447
451	254	544	335	91	439
482	254	544	391	87	435
513	254	544	453	83	429
544	254	544	523	78	422
575	254	544	600	73	415
606	254	544	684	69	404
637	254	544	780	63	397
668	254	544	877	58	393
800	254	544	1023	31	331
924	254	544	1023	28	256
0	308	544	0	153	343
62	308	544	0	152	338
123	308	544	0	152	374
185	308	544	0	150	440
254	308	544	77	146	454
308	308	544	130	143	451
386	308	544	223	137	444
451	308	544	322	131	437
482	308	544	377	127	432
513	308	544	441	123	427
544	308	544	508	118	420
575	308	544	586	113	414
606	308	544	669	108	408
637	308	544	766	103	398
668	308	544	864	97	391
800	308	544	1023	68	336
924	308	544	1023	55	256
0	386	544	0	216	334
62	386	544	0	216	340
123	386	544	0	217	360
185	386	544	0	219	395
254	386	544	52	219	430
308	386	544	107	214	428
386	386	544	201	209	436
451	386	544	296	202	431
482	386	544	352	200	427
513	386	544	415	195	423
544	386	544	483	190	416
575	386	544	559	184	413
606	386	544	642	179	406
637	386	544	739	173	397
668	386	544	838	166	390
800	386	544	1023	127	335
924	386	544	1023	96	256
0	451	544	0	281	358
62	451	544	0	282	354
123	451	544	0	283	364
185	451	544	0	287	383
254	451	544	13	292	423
308	451	544	85	289	422
386	451	544	178	284	420
451	451	544	272	278	423
482	451	544	324	274	419
513	451	544	385	268	416
544	451	544	454	262	414
575	451	544	526	256	409
606	451	544	611	249	402
637	451	544	707	242	394
668	451	544	811	236	388
800	451	544	1023	190	337
924	451	544	1023	138	255
0	482	544	0	318	363
62	482	544	0	320	364
123	482	544	0	321	368
185	482	544	0	325	381
254	482	544	0	332	415
308	482	544	71	331	414
386	482	544	164	324	414
451	482	544	257	318	411
482	482	544	309	313	414
513	482	544	369	309	413
544	482	544	437	304	409
575	482	544	510	296	403
606	482	544	593	290	398
637	482	544	688	282	392
668	482	544	795	273	385
800	482	544	1023	224	337
924	482	544	1023	160	254
0	513	544	0	359	364
62	513	544	0	359	366
123	513	544	0	362	372
185	513	544	0	366	380
254	513	544	0	373	402
308	513	544	57	376	412
386	513	544	150	371	411
451	513	544	244	363	409
482	513	544	294	361	409
513	513	544	353	356	407
544	513	544	418	350	405
575	513	544	492	342	400
606	513	544	575	335	396
637	513	544	668	327	390
668	513	544	776	317	384
800	513	544	1023	263	337
924	513	544	1023	188	254
0	544	544	0	403	374
62	544	544	0	403	374
123	544	544	0	406	380
185	544	544	0	410	381
254	544	544	0	419	396
308	544	544	39	424	405
386	544	544	134	419	406
451	544	544	227	412	404
482	544	544	275	410	402
513	544	544	334	404	400
544	544	544	399	399	399
575	544	544	471	391	400
606	544	544	554	385	397
637	544	544	644	377	393
668	544	544	756	367	383
800	544	544	1023	307	338
924	544	544	1023	219	255
0	575	544	0	449	382
62	575	544	0	449	382
123	575	544	0	452	386
185	575	544	0	457	383
254	575	544	0	467	392
308	575	544	13	478	397
386	575	544	120	472	397
451	575	544	209	465	394
482	575	544	257	462	394
513	575	544	315	457	392
544	575	544	378	452	390
575	575	544	450	446	387
606	575	544	531	440	390
637	575	544	622	433	390
668	575	544	732	422	383
800	575	544	1023	357	335
924	575	544	1023	255	257
0	606	544	0	500	392
62	606	544	0	500	392
123	606	544	0	504	392
185	606	544	0	509	387
254	606	544	0	521	390
308	606	544	0	535	388
386	606	544	104	533	388
451	606	544	191	525	387
482	606	544	241	522	387
513	606	544	294	518	388
544	606	544	358	512	386
575	606	544	428	509	384
606	606	544	509	502	381
637	606	544	600	495	385
668	606	544	707	482	378
800	606	544	1019	412	337
924	606	544	1023	295	259
0	637	544	0	559	393
62	637	544	0	559	393
123	637	544	0	563	393
185	637	544	0	569	393
254	637	544	0	582	386
308	637	544	0	598	385
386	637	544	88	600	382
451	637	544	175	595	382
482	637	544	223	590	380
513	637	544	276	587	380
544	637	544	336	581	379
575	637	544	406	576	379
606	637	544	486	570	377
637	637	544	573	563	374
668	637	544	676	552	378
800	637	544	1010	472	338
924	637	544	1023	343	261
0	668	544	0	624	405
62	668	544	0	627	405
123	668	544	0	629	405
185	668	544	0	636	401
254	668	544	0	649	353
308	668	544	0	662	337
386	668	544	71	674	370
451	668	544	158	667	370
482	668	544	205	665	370
513	668	544	254	662	370
544	668	544	315	656	369
575	668	544	381	652	368
606	668	544	458	643	367
637	668	544	542	634	364
668	668	544	640	622	339
800	668	544	998	540	336
924	668	544	1023	398	263
0	800	544	0	908	453
62	800	544	0	910	453
123	800	544	0	915	441
185	800	544	0	922	426
254	800	544	0	933	395
308	800	544	0	939	365
386	800	544	0	946	320
451	800	544	75	948	315
482	800	544	115	948	315
513	800	544	157	947	315
544	800	544	206	946	314
575	800	544	259	945	314
606	800	544	319	942	315
637	800	544	389	940	314
668	800	544	468	935	314
800	800	544	918	907	306
924	800	544	1023	772	274
0	924	544	0	1012	472
62	924	544	0	1012	470
123	924	544	0	1013	463
185	924	544	0	1015	451
254	924	544	0	1019	425
308	924	544	0	1023	403
386	924	544	0	1023	352
451	924	544	0	1023	298
482	924	544	39	1023	284
513	924	544	82	1023	284
544	924	544	126	1023	285
575	924	544	172	1023	285
606	924	544	223	1023	286
637	924	544	281	1023	288
668	924	544	349	1023	289
800	924	544	806	1023	294
924	924	544	1023	1008	290
0	0	575	0	17	422
62	0	575	0	10	439
123	0	575	27	0	470
185	0	575	68	0	465
254	0	575	117	0	453
308	0	575	163	0	442
386	0	575	241	0	434
451	0	575	323	0	433
482	0	575	370	0	433
513	0	575	423	0	430
544	0	575	480	0	429
575	0	575	543	0	422
606	0	575	611	0	419
637	0	575	687	0	409
668	0	575	772	0	406
800	0	575	1023	0	358
924	0	575	1023	0	313
0	62	575	0	27	418
62	62	575	0	24	436
123	62	575	0	0	503
185	62	575	58	0	507
254	62	575	112	0	486
308	62	575	162	0	471
386	62	575	244	0	455
451	62	575	327	0	447
482	62	575	376	0	441
513	62	575	429	0	438
544	62	575	488	0	433
575	62	575	549	0	428
606	62	575	620	0	423
637	62	575	695	0	410
668	62	575	782	0	407
800	62	575	1023	0	357
924	62	575	1023	0	311
0	123	575	0	48	415
62	123	575	0	46	428
123	123	575	0	40	489
185	123	575	47	33	531
254	123	575	104	29	527
308	123	575	156	23	521
386	123	575	250	0	510
451	123	575	341	0	484
482	123	575	392	0	473
513	123	575	450	0	465
544	123	575	510	0	457
575	123	575	576	0	447
606	123	575	647	0	438
637	123	575	730	0	416
668	123	575	814	0	414
800	123	575	1023	0	357
924	123	575	1023	0	305
0	185	575	0	76	404
62	185	575	0	75	411
123	185	575	0	71	466
185	185	575	38	65	527
254	185	575	98	63	525
308	185	575	149	59	520
386	185	575	244	52	510
451	185	575	341	44	500
482	185	575	397	40	495
513	185	575	461	36	489
544	185	575	529	30	485
575	185	575	606	25	474
606	185	575	692	16	464
637	185	575	790	0	452
668	185	575	875	0	443
800	185	575	1023	0	359
924	185	575	1023	0	296
0	254	575	0	116	388
62	254	575	0	115	401
123	254	575	0	113	437
185	254	575	13	108	521
254	254	575	86	105	521
308	254	575	138	102	518
386	254	575	231	96	510
451	254	575	329	89	500
482	254	575	386	86	496
513	254	575	448	83	490
544	254	575	518	78	482
575	254	575	595	73	473
606	254	575	677	68	460
637	254	575	776	62	452
668	254	575	874	57	448
800	254	575	1023	31	389
924	254	575	1023	27	288
0	308	575	0	152	378
62	308	575	0	152	389
123	308	575	0	151	414
185	308	575	0	148	486
254	308	575	72	144	513
308	308	575	126	142	511
386	308	575	219	136	504
451	308	575	317	130	497
482	308	575	373	126	495
513	308	575	437	123	489
544	308	575	505	117	481
575	308	575	581	113	473
606	308	575	665	107	464
637	308	575	762	102	453
668	308	575	861	97	446
800	308	575	1023	68	387
924	308	575	1023	54	288
0	386	575	0	216	378
62	386	575	0	216	375
123	386	575	0	217	399
185	386	575	0	218	439
254	386	575	47	216	489
308	386	575	103	214	489
386	386	575	197	208	496
451	386	575	293	202	492
482	386	575	348	199	490
513	386	575	410	194	484
544	386	575	478	189	477
575	386	575	554	184	471
606	386	575	637	178	462
637	386	575	733	171	453
668	386	575	835	165	446
800	386	575	1023	127	385
924	386	575	1023	95	288
0	451	575	0	281	391
62	451	575	0	281	395
123	451	575	0	283	404
185	451	575	0	287	427
254	451	575	0	291	480
308	451	575	81	288	480
386	451	575	175	283	480
451	451	575	268	276	484
482	451	575	320	272	479
513	451	575	381	267	476
544	451	575	449	263	472
575	451	575	524	257	465
606	451	575	608	249	458
637	451	575	701	242	450
668	451	575	805	236	443
800	451	575	1023	190	387
924	451	575	1023	137	288
0	482	575	0	318	398
62	482	575	0	319	400
123	482	575	0	320	407
185	482	575	0	324	421
254	482	575	0	331	468
308	482	575	67	329	473
386	482	575	161	323	471
451	482	575	254	316	470
482	482	575	306	312	474
513	482	575	365	308	471
544	482	575	432	304	465
575	482	575	506	296	462
606	482	575	589	288	455
637	482	575	685	282	448
668	482	575	790	274	441
800	482	575	1023	223	389
924	482	575	1023	159	286
0	513	575	0	359	405
62	513	575	0	359	407
123	513	575	0	361	410
185	513	575	0	365	419
254	513	575	0	373	454
308	513	575	53	374	464
386	513	575	147	368	464
451	513	575	239	363	461
482	513	575	290	358	459
513	513	575	349	354	465
544	513	575	414	348	460
575	513	575	487	342	457
606	513	575	569	334	451
637	513	575	663	326	445
668	513	575	770	317	438
800	513	575	1023	262	386
924	513	575	1023	188	286
0	544	575	0	403	413
62	544	575	0	403	409
123	544	575	0	406	415
185	544	575	0	410	420
254	544	575	0	418	444
308	544	575	35	424	462
386	544	575	131	417	462
451	544	575	223	411	458
482	544	575	273	406	456
513	544	575	330	403	455
544	544	575	394	397	453
575	544	575	467	391	452
606	544	575	549	384	448
637	544	575	641	377	444
668	544	575	750	366	436
800	544	575	1023	307	385
924	544	575	1023	219	289
0	575	575	0	449	415
62	575	575	0	449	415
123	575	575	0	452	422
185	575	575	0	457	422
254	575	575	0	467	438
308	575	575	0	478	453
386	575	575	117	471	451
451	575	575	207	465	451
482	575	575	255	460	451
513	575	575	312	456	449
544	575	575	375	452	448
575	575	575	446	446	446
606	575	575	527	440	448
637	575	575	619	433	444
668	575	575	729	421	435
800	575	575	1023	356	386
924	575	575	1023	256	291
0	606	575	0	500	424
62	606	575	0	500	424
123	606	575	0	504	428
185	606	575	0	509	429
254	606	575	0	521	435
308	606	575	0	533	442
386	606	575	101	533	444
451	606	575	188	524	444
482	606	575	237	520	443
513	606	575	290	517	442
544	606	575	355	512	441
575	606	575	425	507	439
606	606	575	505	501	434
637	606	575	595	493	439
668	606	575	702	483	435
800	606	575	1019	412	385
924	606	575	1023	296	294
0	637	575	0	559	435
62	637	575	0	559	435
123	637	575	0	563	436
185	637	575	0	569	438
254	637	575	0	582	437
308	637	575	0	595	437
386	637	575	86	600	437
451	637	575	173	594	436
482	637	575	220	589	435
513	637	575	272	587	435
544	637	575	333	579	435
575	637	575	402	574	434
606	637	575	482	570	433
637	637	575	570	563	429
668	637	575	673	552	432
800	637	575	1010	473	385
924	637	575	1023	344	296
0	668	575	0	624	439
62	668	575	0	624	441
123	668	575	0	629	441
185	668	575	0	636	441
254	668	575	0	649	380
308	668	575	0	662	435
386	668	575	68	674	424
451	668	575	156	667	427
482	668	575	202	665	426
513	668	575	252	662	426
544	668	575	311	656	426
575	668	575	376	649	423
606	668	575	454	642	421
637	668	575	540	634	419
668	668	575	635	623	387
800	668	575	998	540	384
924	668	575	1023	399	298
0	800	575	0	908	466
62	800	575	0	910	466
123	800	575	0	915	458
185	800	575	0	922	445
254	800	575	0	933	490
308	800	575	0	939	405
386	800	575	0	946	365
451	800	575	72	948	361
482	800	575	112	948	361
513	800	575	155	947	361
544	800	575	204	946	360
575	800	575	257	945	360
606	800	575	316	942	362
637	800	575	386	939	360
668	800	575	464	935	360
800	800	575	916	908	352
924	800	575	1023	775	313
0	924	575	0	1012	507
